,tweet_id,handle,retweet_count,text,mined_at,created_at
611,1133069472221335552,Barbara_Durso,13,#amiciditwitter ....... staserac è una scaletta pienissima di coseeee... ancora di più... riuscirò a fare succedere tutto???😱😱😱#gf16 https://t.co/qPQVsEDKWm,2020-02-26 18:08:50.539983,Mon May 27 17:56:28 +0000 2019
612,1133058974679539713,Barbara_Durso,14,7 outfit sono andati!!! Stasera preparatevi a scoprire il numero 8!!! 🤩🤩🤩 #GF16 #nuovolook #arriviamo #mancapoco #emozione #tantagioia #colcuore❤️ https://t.co/84wg4M6Tuo,2020-02-26 18:08:50.540434,Mon May 27 17:14:45 +0000 2019
613,1132963877107453954,Barbara_Durso,13,Stamattina i ragazzi di @GrandeFratello hanno rischiato di ritrovarsi una nuova inquilina nella Casa 😂😂😂 Meno male che sono riuscita a convincerla... chissà per quanto però 😱😱😱 #GF16 #incatenata #portarossa #realitygaetana #agnellinofelice #staytuned #tantagioia #colcuore❤️ https://t.co/LnaolJ4e22,2020-02-26 18:08:50.540922,Mon May 27 10:56:52 +0000 2019
614,1132677502961373190,Barbara_Durso,12,Gaetana inizia a preoccuparmi con questa fissa del @GrandeFratello 😂😂😂 Oggi l’ho trovata davanti alla Casa che cercava un modo per entrare!!!😱😱😱 #realitygaetana #gf16 #portarossa #agnellinofelice #staytuned #tantagioia #colcuore https://t.co/Z6ViaBlRVg,2020-02-26 18:08:50.541751,Sun May 26 15:58:55 +0000 2019
615,1132603805370114048,Barbara_Durso,23,"Si parteeeee!!! Direzione Casa del @GrandeFratello 🤩🤩🤩 Con i miei ragazzi ci vediamo domani, con voi, invece, appuntamento alle 17.20 con #DomenicaRewind ✈️✈️✈️ #maifermarsi #sempreinviaggio #GF16 #domenicalive #arriviamo #tantagioia #colcuore❤️ https://t.co/P2zn0Rm09b",2020-02-26 18:08:50.542718,Sun May 26 11:06:04 +0000 2019
616,1132388824020070400,Barbara_Durso,24,"Quando ci sono questi matrimoni, io sono ancora più felice 👰🏼👰🏼 Perché le battaglie per i diritti civili che porto avanti da 11 anni, danno i loro frutti!!! 🌈🌈🌈 @vladiluxuria #evviva #loveislove #diritticivili #famigliearcobaleno #happywedding #oggispose #congratulazioni #gf16 https://t.co/3GiAZNyZKf",2020-02-26 18:08:50.544461,Sat May 25 20:51:49 +0000 2019
617,1132237696070557696,Barbara_Durso,14,Oggi mi sento così!!! ☀️☀️☀️ #vogliadestate #summer #relax #buonweekend #tantagioia #colcuore❤️ https://t.co/DZrKljulMI,2020-02-26 18:08:50.545068,Sat May 25 10:51:17 +0000 2019
618,1131975336118444034,Barbara_Durso,11,"Oggi, in chiusura di campagna elettorale, due leader ospiti a #Pomeriggio5! Grazie a @berlusconi e @matteosalvinimi per aver scelto il nostro salotto!!! #elezioni #europee2019 #leader #solopervoi #pubblicotop https://t.co/wFC96RwQwW",2020-02-26 18:08:50.545311,Fri May 24 17:28:45 +0000 2019
619,1131902424631922690,Barbara_Durso,18,"Proprio così, Daniele Pugliese e Nonna Rosetta sono entrati nella Casa con un’arma e sono pronti ad usarla 😂😂😂 Con la cucina italiana non si scherza!!! @casasurace #missionecucina #zoccolo #GF16 #tantagioia #colcuore❤️ https://t.co/i5PKb82Mxm",2020-02-26 18:08:50.545744,Fri May 24 12:39:02 +0000 2019
620,1131877549070536705,Barbara_Durso,19,#amiciditwitter... notiziona... nella CASA del#gf16 sta per entrare...NONNA ROSETTA!!!@casasurace  a fare il sugooooo 👏🏻👏🏻👏🏻👏🏻,2020-02-26 18:08:50.546213,Fri May 24 11:00:11 +0000 2019
621,1131803064338456576,Barbara_Durso,9,"Buongiorno!!!☀️☀️☀️ Per iniziare bene la giornata, sveglia presto e colazione leggera, anche per Gaetana!!!🍍🥝🥭 Chissà se oggi ne combinerà una delle sue 😜😜😜 #realitygaetana #agnellinofelice #healtyfood #mangiaresano #staytuned #tantagioia #colcuore❤️ https://t.co/PctoUgFJ7S",2020-02-26 18:08:50.546470,Fri May 24 06:04:13 +0000 2019
622,1131657097966489602,Barbara_Durso,17,"Serata ai fornelli per me 👩🏻‍🍳👩🏻‍🍳👩🏻‍🍳 e voi, cosa mangiate di buono?!? 😋😋😋 #buonaserata #healtyfood #cooking #foodlover #sicucina #carmelitasmack #tantagioia #colcuore❤️ https://t.co/oeHFbdCwrg",2020-02-26 18:08:50.547006,Thu May 23 20:24:11 +0000 2019
623,1131572320320012288,Barbara_Durso,20,Un assaggio della lunga intervista di ieri a @LiveNoneladUrso 🔥🔥🔥 #noneladurso #laverita #choc #staytuned https://t.co/ZqwWNHh8Kv,2020-02-26 18:08:50.547381,Thu May 23 14:47:19 +0000 2019
624,1131515519020994562,Barbara_Durso,80,"@NetflixIT Una serie dal finale CHOC, che probabilmente non deluderà nessuno 😂😂😂 #noneladurso",2020-02-26 18:08:50.547616,Thu May 23 11:01:36 +0000 2019
625,1131487149264691200,Barbara_Durso,46,"Boom!Ieri @LiveNoneladUrso ha vinto la serata con una media superiore al 18% di share e oltre 3 milioni 900 mila spettatori, picchi del 24% di share e di 4 milioni 400 mila spettatori!Finendo alle 23,34 per lasciare spazio a Matrix!Incredibile!❤✈️💃🏻GRAZIEEE! #noneladurso #evviva https://t.co/X7tzA7sPqF",2020-02-26 18:08:50.547828,Thu May 23 09:08:53 +0000 2019
626,1131431347124363264,Barbara_Durso,34,#amiciditwitter  grazieeeee vi amooooooo ❤️ https://t.co/qhl5yYeJTw,2020-02-26 18:08:50.548548,Thu May 23 05:27:08 +0000 2019
627,1131279575001030656,Barbara_Durso,18,Pronta per entrare in studio!!! @LiveNoneladUrso 🤩🤩🤩 #noneladurso #solopervoi #anteprima #emozione #eccomi #tantagioia #colcuore❤️ https://t.co/hV1haSX9MP,2020-02-26 18:08:50.832655,Wed May 22 19:24:03 +0000 2019
628,1131268349462306816,Barbara_Durso,13,"Gli outfit per @LiveNoneladUrso iniziano ad essere un bel po’, ma sono sicura che anche questa sera vi sorprenderò!!! 🤩🤩🤩 #noneladurso #mancapoco #emozione #outfit #look #nonvedolora #tantagioia #colcuore❤ https://t.co/HaFXGYQvVE",2020-02-26 18:08:50.833104,Wed May 22 18:39:27 +0000 2019
629,1131258421557321728,Barbara_Durso,28,#noneladurso so che ci sono gruppi d ascolto... stasera anch io saprò la verità https://t.co/UZu0TN2GCf,2020-02-26 18:08:50.834427,Wed May 22 18:00:00 +0000 2019
630,1131257176045916161,Barbara_Durso,14,#amiciditwitter .. stasera... la verità... ho mille domande da farle...#noneladurso https://t.co/gOOLFj9xjq,2020-02-26 18:08:50.834958,Wed May 22 17:55:03 +0000 2019
631,1131164331800977408,Barbara_Durso,36,"Questa sera a @LiveNoneladUrso scoprirete finalmente la VERITÀ sulla storia di Pamela Prati e Mark Caltagirone. Preparatevi a grandi rivelazioni, rimarrete sconvolti come è successo a me, per tutto quello che c’è dietro e che non avreste mai immaginato 😱😱 #noneladurso #laverita https://t.co/SvFmC7sQrP",2020-02-26 18:08:50.835381,Wed May 22 11:46:07 +0000 2019
632,1130931548663025666,Barbara_Durso,22,"Durante la pubblicità @InfoMalgioglio non deve mai abbassare la guardia, io sono sempre in agguato 😂😂😂 #GF16 #calzinolunCo #rideresempre #misentomale #rainbow #tantagioia #colcuore❤️ https://t.co/Bf1u7sSHpL",2020-02-26 18:08:50.836221,Tue May 21 20:21:07 +0000 2019
633,1130785318267965443,Barbara_Durso,39,"Boom per il @GrandeFratello!!! 💥💥💥 20,75% di share con picchi del 36% di share e di oltre 4 milioni 300 mila spettatori!!! Contro Montalbano!!!! GRAZIEEEEE ❤❤❤❤❤❤❤✈️✈️✈️✈️✈️ #gf16 #auditel #boom #colcuore https://t.co/ahDcNlw8R3",2020-02-26 18:08:50.836807,Tue May 21 10:40:03 +0000 2019
634,1130554490950684672,Barbara_Durso,19,Tra pochissimo si parteeeee!!! @GrandeFratello 🤩🤩🤩 #nonvedolora #cisiamoquasi #emozione #GF16 #tantagioia #colcuore❤️ https://t.co/GuJiomYWtV,2020-02-26 18:08:51.150091,Mon May 20 19:22:49 +0000 2019
635,1130548729482829827,Barbara_Durso,19,#amiciditwitter  accadranno cose pazzesche.... stasera. #gf16 https://t.co/9ewPRa5933,2020-02-26 18:08:51.150503,Mon May 20 18:59:56 +0000 2019
636,1130524997267709953,Barbara_Durso,14,Look di questa sera in preparazione 👠👗👠 Arriviamooooo!!! 🤩🤩🤩@GrandeFratello #cisiamo #staytuned #GF16 #tantagioia #colcuore https://t.co/RUFSAPqiXm,2020-02-26 18:08:51.150727,Mon May 20 17:25:38 +0000 2019
637,1130486160239865856,Barbara_Durso,17,"Questa volta @InfoMalgioglio è riuscito a scamparla, i pantaloni lo hanno salvato!!! 😂😂😂 Ci vediamo più tardi con una nuova, pazzesca puntata di @GrandeFratello 🤩🤩🤩 #gf16 #lasposa #rideresempre #mancapoco #tantagioia #colcuore❤️ https://t.co/dP0HRBXeFw",2020-02-26 18:08:51.151095,Mon May 20 14:51:18 +0000 2019
638,1130399287098187777,Barbara_Durso,17,Grazie per questa stagione meravigliosa in cui avete talmente fatto volare Domenica Live da essere sbarcato in prima serata con Live!!! ❤❤❤❤❤❤❤❤❤ #domenicalive #stagionemeravigliosa #grazieavoi #canale5 #evviva #colcuore,2020-02-26 18:08:51.151719,Mon May 20 09:06:06 +0000 2019
639,1130399285017755648,Barbara_Durso,20,Buongiorno!Anche ieri #DomenicaLive programma più visto della sua fascia!La curva di #Canale5 prende il volo con picchi di oltre 2.500.000 spettatori e oltre il 16% di share!#Mediaset ci ha chiesto 6 speciali di Domenica Rewind per tenervi compagnia fino al 30 giugno! #grazieavoi https://t.co/smbbY6YH0q,2020-02-26 18:08:51.152340,Mon May 20 09:06:06 +0000 2019
640,1130197899982397440,Barbara_Durso,14,"Gaetana ha deciso di entrare nella Casa di #GF16 e per riuscirci, le sta provando tutte 😂😂😂 Volete scoprire se ce la farà?!? Non perdete la prossima puntata di #RealityGaetana 😜😜😜 #agnellinofelice #staytuned #celafara #tantagioia #colcuore❤️ https://t.co/o9DvY4W0cx",2020-02-26 18:08:51.153103,Sun May 19 19:45:52 +0000 2019
641,1130125155634679809,Barbara_Durso,18,Sto per entrare in studio per la puntata di oggi!!! #Solopervoi anticipazione vestituccio!!! 🤩🤩🤩  #cisiamo #DomenicaLive #emozione #carmelitasmack #ospitipazzeschi #esclusive #tantagioia #colcuore❤️ https://t.co/S6q3AOZSFL,2020-02-26 18:08:51.153784,Sun May 19 14:56:48 +0000 2019
642,1130065342968029184,Barbara_Durso,8,"Buongiorno! Oggi @EvaGrimaldi1 e @unvotoperimma diranno il fatidico sì!!! 😍😍 Io non potrò essere con loro a condividere questa gioia, ma gli auguro tutta la felicità del mondo!!!! ❤️❤️ #matrimonio  #happywedding #tantafelicita #oggispose #congratulazioni #tantagioia #colcuore❤️ https://t.co/QRljy4wsBV",2020-02-26 18:08:51.154341,Sun May 19 10:59:08 +0000 2019
643,1129869175130869765,Barbara_Durso,11,L’igiene orale è importante e anche Gartana lo sa 😜😜😜 🐑🐑🐑 #realitygaetana #agnellinofelice #dentipuliti #primadidormire #spazzolino #staytuned #buonanotte #tantagioia #colcuore❤️ https://t.co/HrPSYBo4wN,2020-02-26 18:08:51.154882,Sat May 18 21:59:37 +0000 2019
644,1129832203687481344,Barbara_Durso,9,Gaetana è una agnellina che è uscita da un uovo di Pasqua che ho aperto in ritardo... è pazza come me😂😂😂😂😍😍😍😍😍#realitygaetana,2020-02-26 18:08:51.155241,Sat May 18 19:32:43 +0000 2019
645,1129831852808777730,Barbara_Durso,19,"Vi presento Gaetana, l’agnellino più amato del web!!! 🤩🤩🤩 Curiosi di scoprire le sue avventure?!? Non perdete neanche una puntata di questo nuovo, tenero e appassionante reality!!! 🐑🐑🐑 #realitygaetana #agnellinofelice #staytuned #dolceamaro #tantagioia #colcuore❤️ https://t.co/PLkYJPt1JH",2020-02-26 18:08:51.155485,Sat May 18 19:31:19 +0000 2019
646,1129831514018131968,Barbara_Durso,9,#amiciditwitter ... siete pronti???? ESCLUSIVA... sto per partire il #realitygaetana 🐑 https://t.co/ESrGOGTpIm,2020-02-26 18:08:51.155999,Sat May 18 19:29:58 +0000 2019
647,1129466405794058240,Barbara_Durso,33,"Lo sapete,oggi è la Giornata Mondiale Contro l’Omofobia e io continuo a chiedere che venga introdotto il riconoscimento del reato per violenza omofobica! IO NON RESTO INDIFFERENTE!🌈🌈🌈 #IDAHOBIT #loveislove #17maggio #giornatamondialecontrolomofobia #rainbow #famigliearcobaleno https://t.co/y3fx4adRk6",2020-02-26 18:08:51.156404,Fri May 17 19:19:10 +0000 2019
648,1129309282212679681,Barbara_Durso,20,Buongiorno!!! Ho la faccia di una che ha già fatto un’ora di Pilates e due riunioni!?! 😜😜😜 #maifermarsi #sempredicorsa #carmelitasmack #amiciditwitter #tantagioia #colcuore❤️ https://t.co/pRErVYl3iZ,2020-02-26 18:08:51.157276,Fri May 17 08:54:49 +0000 2019
649,1129108786457849857,Barbara_Durso,49,Mark Caltagirone non solo protagonista della cronaca ma ora anche delle hit parade 😂😂😂 Grazie a @Striscia !!! @LiveNoneladUrso #adoro #hit #markcaltagirone #rideresempre #tantagioia #colcuore❤️ https://t.co/rgPeAUkCfm,2020-02-26 18:08:51.157638,Thu May 16 19:38:07 +0000 2019
650,1129036105716838401,Barbara_Durso,14,Ieri a @LiveNoneladUrso abbiamo iniziato così 🔥🔥🔥 e questo è solo un assaggio 😱😱😱 #noneladurso #laverita #solopervoi #tantagioia #colcuore❤️ https://t.co/37oe5YOna9,2020-02-26 18:08:51.158013,Thu May 16 14:49:18 +0000 2019
651,1128940544275701760,Barbara_Durso,40,"Record!!Ieri sera @LiveNoneladUrso ha avuto una media del 17,7% di share con picchi del 27% di share e di 4 milioni 200 mila spettatori!Contro la finale di Coppa Italia!Pazzesco!❤✈️VI AMOOO💃🏻#pochissimaspesagrandissimaresa #choc #conlenostrecopiate(male)clip #noneladurso #evviva https://t.co/8gLWe2g75D",2020-02-26 18:08:51.158428,Thu May 16 08:29:35 +0000 2019
652,1128840468392026113,Barbara_Durso,3,@Ri_Ghetto Erano i minuti che mi mancavano prima della pubblicità 😜😜😜😜,2020-02-26 18:08:51.549600,Thu May 16 01:51:55 +0000 2019
653,1128742185019555841,Barbara_Durso,21,Pronta!!! Ci vediamo tra pochissimoooooo!!! @LiveNoneladUrso 🤩🤩🤩 #noneladurso #eccomi #outfit #anteprima #ospitipazzeschi #emozione #tantagioia #colcuore❤️ https://t.co/I46OiSJ3Lx,2020-02-26 18:08:51.549960,Wed May 15 19:21:22 +0000 2019
654,1128718345883332608,Barbara_Durso,11,"Tre volte i pantaloni, tre volte il vestito corto, due volte quello lungo... Cosa indosserò stasera?!? 🤔🤔🤔 Per scoprirlo non perdete la puntata di @LiveNoneladUrso!!! 🤩🤩🤩 #noneladurso #arriviamo #ospitipazzeschi #nonvedolora #emozione #tantagioia #colcuore❤️ https://t.co/7N8EAwWkpL",2020-02-26 18:08:51.550486,Wed May 15 17:46:38 +0000 2019
655,1128707153139777542,Barbara_Durso,37,Il ritorno di Aida!!! Contro Rocco Siffredi....... aiuto!!!!#noneladurso https://t.co/eEP5k4e5Ae,2020-02-26 18:08:51.551314,Wed May 15 17:02:10 +0000 2019
656,1128665235294969856,Barbara_Durso,11,Stasera in diretta in studio.... #noneladurso https://t.co/nZfEFm9kQw,2020-02-26 18:08:51.551580,Wed May 15 14:15:36 +0000 2019
657,1128664191462772742,Barbara_Durso,33,#amiciditwitter stasera .... lo sapete già... Pamela Prati in diretta in studio... la verità su matrimonio e Mark Caltagirone.. ricordate che  L hastagh ufficiale è #noneladurso ❤️,2020-02-26 18:08:51.551870,Wed May 15 14:11:27 +0000 2019
658,1128649882804412416,Barbara_Durso,19,"Era l’una di notte e con @cicciolina_uff si parlava anche di questo 😂😂😂 Ma non solo, lei ha detto la sua su Rocco Siffredi e non è stata certo tenera 🤭🤭🤭 Per sapere cosa replicherà lui, appuntamento stasera a @LiveNoneladUrso !!! 🤩🤩🤩 #noneladurso #giuseppe #staytuned https://t.co/iP2CeWgb3t",2020-02-26 18:08:51.552444,Wed May 15 13:14:36 +0000 2019
659,1128392862771576832,Barbara_Durso,12,"Ecco, ieri @InfoMalgioglio vi ha dimostrato quanto una “sposa” può essere nervosa prima del matrimonio 😱😱😱 Che serata complicata!!! 😂😂😂 @GrandeFratello @ivazanicchi #GF16 #nonsonounummia #isterico #laregina #mattidalegare #tantagioia #colcuore❤ https://t.co/UDVLpmqW9M",2020-02-26 18:08:51.553262,Tue May 14 20:13:17 +0000 2019
660,1128226701778063360,Barbara_Durso,29,E anche ieri sera un risultato stellare per il @GrandeFratello 16!! Oltre il 18% di media con picchi del 31% di share e di 4 milioni e 200 mila spettatori!!! Contro il gigante Montalbano!! Vi amoooooooo!!! 💖💖💖💖💖💖 #gf16 #auditel #grazieatutti #colcuore https://t.co/FK8KLYj1bk,2020-02-26 18:08:51.553990,Tue May 14 09:13:01 +0000 2019
661,1128016922501623813,Barbara_Durso,23,Pochi minuti e si parteeeee!!! @GrandeFratello 🤩🤩🤩 #GF16 #arriviamo #nonvedolora #emozione #tantagioia #colcuore❤️ https://t.co/WNuTcad52b,2020-02-26 18:08:51.860566,Mon May 13 19:19:26 +0000 2019
662,1127949533852389376,Barbara_Durso,15,"Di chi sarà l’abito che indosserò questa sera?!? Ancora non posso svelarvelo, ma manca poco per scoprirlo!!! 🤩🤩🤩 @GrandeFratello #gf16 #outifit #newlook #arriviamo #nonvedolora #emozione #tantagioia #colcuore❤ https://t.co/5OEjG3TEoL",2020-02-26 18:08:51.861009,Mon May 13 14:51:39 +0000 2019
663,1127861101796917248,Barbara_Durso,19,Buongiorno! Ieri #DomenicaLive è stato il programma più visto della sua fascia!✈️La curva di #Canale5 prende il volo e stacca tutte le altre reti!Picchi di oltre 2 milioni e 500 mila spettatori e del 17% di share! Grazieee!❤❤#sempreleader #volaresopratutti #grazieavoi #colcuore https://t.co/HSPZ5eh76V,2020-02-26 18:08:51.861656,Mon May 13 09:00:15 +0000 2019
664,1127626504379228161,Barbara_Durso,13,"A #DomenicaLive ricordi ed emozioni di uno dei giorni più belli della loro vita: il matrimonio 🤩🤩🤩 Grazie a @veronica_maya_ e alla sua meravigliosa famiglia, per averli condivisi con noi 😍😍😍#finalmentesposi #emozione #love #tantagioia #colcuore❤️ https://t.co/MxzFl62f5x",2020-02-26 18:08:51.862765,Sun May 12 17:28:03 +0000 2019
665,1127589660711104512,Barbara_Durso,34,"Che ne dite del vestitino di oggi?!? Io sono pronta, fra pochissimo: #DomenicaLive ✈️✈️✈️ #anteprima #solopervoi #pubblicotop #arriviamo #ospitipazzeschi #tantagioia #colcuore❤️ https://t.co/No1xEylnQs",2020-02-26 18:08:51.863516,Sun May 12 15:01:39 +0000 2019
666,1127536434125201410,Barbara_Durso,13,"Anche Follettina non si toglie più dalla testa #DOLCEAMARO!!! 😂😂😂 La amoooooo 😍😍😍 @InfoMalgioglio @rtl1025 #siballa #hit #estate2019 #emozione #tantagioia #colcuore❤️

Anche voi la cantate di continuo?!? ll video intero lo trovate qui!!! 👉🏻 https://t.co/rVOueUF7DP https://t.co/Dv0fBEoouk",2020-02-26 18:08:51.864090,Sun May 12 11:30:09 +0000 2019
667,1127306222783348736,Barbara_Durso,22,"Grazie al #TG5!!! 🤩🤩🤩 @InfoMalgioglio #siballa #hit #estate2019 #emozione #tantagioia #colcuore❤️
Per il video intero di #DOLCEAMARO 👉🏻 https://t.co/rVOueUF7DP https://t.co/Renq9A6ZPV",2020-02-26 18:08:51.865101,Sat May 11 20:15:22 +0000 2019
668,1126922470689255424,Barbara_Durso,21,Stasera si va con @InfoMalgioglio in balera a festeggiare l’uscita di #DOLCEAMARO!!! 🤩🤩🤩#nonvedolora #siballa #emozione #hit  #tantagioia #colcuore❤️ https://t.co/d0XmBmaSkP,2020-02-26 18:08:51.865594,Fri May 10 18:50:28 +0000 2019
669,1126826458788311040,Barbara_Durso,35,"Anno 1980, tutina gialla e Fiat 127 verde con portapacchi, cosa chiedere di più?!? 😂😂😂 In ESCLUSIVA per voi, un minuto del video originale di #DolceAmaro 🤩🤩🤩 #siballa #1980 #mattidalegare #amarcord #emozione #hit #original #tantagioia #colcuore❤️ https://t.co/hOM9HrD1DE",2020-02-26 18:08:51.866075,Fri May 10 12:28:57 +0000 2019
670,1126582650708340736,Barbara_Durso,10,"Un assaggio delle prove di lunedì con @InfoMalgioglio, per il lancio del video ufficiale di #DolceAmaro che trovate sul mio canale YouTube!!! 🤩🤩🤩 #GF16 #backstage #siballa #rideresempre #tantagioia #colcuore❤️ https://t.co/Pug97FfOhs",2020-02-26 18:08:51.866857,Thu May 09 20:20:09 +0000 2019
671,1126491881800634369,Barbara_Durso,14,Girovita piccolo ma umorismo grande 😂😂😂 Sophia Vegas in esclusiva internazionale a @LiveNoneladUrso!!! I can’t believe it 🤩🤩🤩 #noneladurso #esclusiva #rideresempre #tantagioia #colcuore❤️ https://t.co/OnWWcJzcha,2020-02-26 18:08:51.867485,Thu May 09 14:19:28 +0000 2019
672,1126408787047403521,Barbara_Durso,39,"E anche ieri grandi ascolti per @LiveNoneladUrso !!! Una media del 14,5% di share con picchi del 26% di share e di oltre 3 milioni e 600 mila spettatori in prima serata!!! Contro la partita!!! GRAZIEEE 💃🏻✈️❤#pochissimaspesagrandissimaresa #daytimeinprimetime #choc #noneladurso https://t.co/v3kTKkSWHL",2020-02-26 18:08:51.868066,Thu May 09 08:49:17 +0000 2019
