,tweet_id,handle,retweet_count,text,mined_at,created_at
615,1109851092693725189,Enrico_Letta,37,"dal 10 al 14 luglio 2019 a #Budapest si terrà #EUAgora19 per promuovere la cultura del #dialogo e dello scambio tra i #giovani di tutta #Europa. Ne ho parlato con @myrtamerlino a l'@Ariachetira, per partecipare ci si candida sul sito di @ID_EUAgora https://t.co/QLCfNtZjWe https://t.co/JBBTT4qpSK",2020-02-26 17:43:53.136564,Sun Mar 24 16:14:55 +0000 2019
616,1109141263893360640,Enrico_Letta,23,"Vi presento Roberta @robs_maglio, ha studiato a @scuolapolitiche, viene dalla #Calabria e il suo punto di vista su #hoimparato mi ha davvero colpito. Oggi nelle #instagramstories la protagonista è lei 😉 https://t.co/O3iARjro7l https://t.co/cgyxjdybgx",2020-02-26 17:43:53.136742,Fri Mar 22 17:14:18 +0000 2019
617,1108772776104652802,Enrico_Letta,13,A #Roma presentando #hoimparato @edizionimulino a #LibriCome abbiamo esposto #bandieraeuropea 🇪🇺rispondendo all'appello di #RomanoProdi (su #Instagram il video https://t.co/hvSpwT6HqG) oggi #21marzo facciamolo tutti!,2020-02-26 17:43:53.136893,Thu Mar 21 16:50:04 +0000 2019
618,1108754545918820352,Enrico_Letta,6,#21marzo: costruire l'#Europa dei cittadini 🇪🇺https://t.co/dEoASovrWH @RadioArticolo1,2020-02-26 17:43:53.137040,Thu Mar 21 15:37:38 +0000 2019
619,1108705356023246848,Enrico_Letta,16,"#21marzo #primavera europea, così all'@ariachetira @La7tv ho invitato i ragazzi a iscriversi a #EUAgora19: 5 giorni a #Budapest dove 130 di loro si confronteranno su futuro #Ue con commissari, parlamentari e leader. E' @ID_Euagora, ci si candida qui https://t.co/K0oEkBKU9p",2020-02-26 17:43:53.137093,Thu Mar 21 12:22:10 +0000 2019
620,1107661912421081089,Enrico_Letta,4,#arancino d’obbligo dopo 3 ore di botta e risposta con gli studenti a #Catania 😋😋https://t.co/fYUjsouHJY https://t.co/6tKy8qABSh,2020-02-26 17:43:53.137303,Mon Mar 18 15:15:53 +0000 2019
621,1107637651597864960,Enrico_Letta,9,"oggi grazie a #hoimparato @edizionimulino sono stato diverse ore a a discutere della nuova #questionemeridionale con studenti e professori all’Università di #Catania. Una bella mattinata in #Sicilia, grazie a chi ha organizzato e a chi ha partecipato! https://t.co/HVjF77gmOD",2020-02-26 17:43:53.137375,Mon Mar 18 13:39:29 +0000 2019
622,1107295879965347841,Enrico_Letta,7,"❤️⚫️ speciale #hoimparato con @enricobertolino!
#DERBYMILANO #MilanInter... #ForzaMilan!! @acmilan @inter https://t.co/JjmEP1ullP",2020-02-26 17:43:53.137559,Sun Mar 17 15:01:25 +0000 2019
623,1107200151016390656,Enrico_Letta,19,#charliechaplin mood 🎬#tempimoderni quelli di un #sabatopomeriggio a #libricome #lc19 per presentare #hoimparato 😁grazie a chi ha partecipato alla presentazione con #LuciaAnnunziata e a chi si è messo in fila per il #firmacopie!! #grazieRoma #iloveauditorium https://t.co/x1bq30Rk4Q,2020-02-26 17:43:53.137640,Sun Mar 17 08:41:01 +0000 2019
624,1106951400708284416,Enrico_Letta,9,"🔴 Sono con #LuciaAnnunziata a #LibriCome #LC19 Festa del #Libro e della #Lettura all’@AuditoriumPdM con #LuciaAnnunziata @HuffPostItalia presento il mio libro #HoImparato, per chi è rimasto fuori ecco la diretta https://t.co/skS12KF10o",2020-02-26 17:43:53.137833,Sat Mar 16 16:12:34 +0000 2019
625,1106651934210097152,Enrico_Letta,12,"I #giovani oggi in piazza per #ClimateChangeStrike #Friday4Future dicono a noi adulti ""non state facendo quel che è necessario, non vi rendete conto del pianeta che ci lascerete"". Anche di questo discuteremo domani con #LuciaAnnunziata a #LibriCome #LC19 https://t.co/QoGeOMSjPd https://t.co/1jXOovLIyF",2020-02-26 17:43:53.137985,Fri Mar 15 20:22:36 +0000 2019
626,1106462856483168256,Enrico_Letta,3,Ora in collegamento da #Pisa su ⁦@OmnibusLa7⁩ #Christchurch #MosqueAttack #NuovaZelanda https://t.co/dQihrVsTCg,2020-02-26 17:43:53.138247,Fri Mar 15 07:51:16 +0000 2019
627,1106452642518175744,Enrico_Letta,38,Agghiaccianti le notizie di #Christchurch #NuovaZelanda non ci  sono parole per definire questa follia. #NewZealand #MosqueAttack.,2020-02-26 17:43:53.138322,Fri Mar 15 07:10:41 +0000 2019
628,1106142567039668226,Enrico_Letta,16,Questo sabato alle ore 17 presenterò #Hoimparato @edizionimulino a #LibriCome #LC19 festa del #Libro e della #Lettura all'@AuditoriumPdM insieme a #LuciaAnnunziata. Sarà un piacere incontrare gli amici di #Roma in una festa dedicata alla #Libertà. Info qui https://t.co/QoGeOMSjPd https://t.co/X3CEtNhKGo,2020-02-26 17:43:53.138419,Thu Mar 14 10:38:33 +0000 2019
629,1105871603404075009,Enrico_Letta,29,"#hoimparato che sulla #protezionedeidati ci sono 3 approcci: derugulation 🇺🇸, controllo invasivo Stato 🇨🇳, tutela diritti della persona 🇪🇺 È il petrolio del futuro. E senza #Europa potremmo dover rinunciare ai nostri #diritti. Discutiamone su #Instagram https://t.co/XC5KXbyJTE https://t.co/RZOXXb09vu",2020-02-26 17:43:53.138597,Wed Mar 13 16:41:51 +0000 2019
630,1105371669361840130,Enrico_Letta,7,Connettere #scienzesociali e scienze dure è una bella sfida in questo tempo di rivoluzione tecnologica e #disuguaglianze che crescono. Alla #NanyangTechnologicalUniversity di #Singapore per trovare #nuoveidee. https://t.co/xDG539Y7s9 https://t.co/LU3acNDgrV,2020-02-26 17:43:53.138793,Tue Mar 12 07:35:17 +0000 2019
631,1104397226321817600,Enrico_Letta,103,"l’#Italia paga il prezzo di una pessima #leggeelettorale, errore grave della scorsa legislatura, come scrivo in #hoimparato. Non dà governabilità né rappresentanza. Senza contare la ferita delle #listebloccate. Discutiamone nelle stories su https://t.co/FiGoiOsEwl https://t.co/CPHGZCAjhI",2020-02-26 17:43:53.138955,Sat Mar 09 15:03:12 +0000 2019
632,1104340781916192778,Enrico_Letta,18,"Una bella e inaspettata sorpresa. Non mi era mai capitato...Grazie ai lettori di #hoimparato, grazie di cuore! ⁦@edizionimulino⁩ ⁦@LaStampa⁩ https://t.co/k9wQvLRNty",2020-02-26 17:43:53.139136,Sat Mar 09 11:18:54 +0000 2019
633,1104007961150664704,Enrico_Letta,9,Hai fra i 18 ed i 30 anni? Il futuro dell'#Europa dipende da te. Condividi con noi la tua visione e raggiungici a #EUAgora19 @ID_EUAgora a #Budapest dal 10 al 14 luglio. Candidati qui: https://t.co/clMUct6FH0.,2020-02-26 17:43:53.139237,Fri Mar 08 13:16:24 +0000 2019
634,1104007579049619459,Enrico_Letta,6,Vous avez entre 18 et 30 ans? L’avenir de l’Europe est entre vos mains. Partagez votre vision et rejoignez-nous à @ID_EUAgora à #Budapest du 10 au 14 juillet. Cliquez ici: https://t.co/clMUct6FH0. #EUAGORA19,2020-02-26 17:43:53.139372,Fri Mar 08 13:14:52 +0000 2019
635,1104005541842554882,Enrico_Letta,14,Are you between 18 and 30 years old? The power to shape Europe's future lies in your hands. Share your vision and join @ID_EUAgora in #Budapest from July 10 to July 14. Apply here: https://t.co/clMUct6FH0. #EUAGORA19 https://t.co/9VhI0I8Ha6,2020-02-26 17:43:53.139514,Fri Mar 08 13:06:47 +0000 2019
636,1103966294213300224,Enrico_Letta,25,Siamo in tantissimi nel nome di Antonio #Megalizzi oggi all’ Università di #Macerata per intitolare alla sua memoria quest’Aula. Una memoria che deve vivere. ⁦@UniMC⁩ https://t.co/ibJb6O9A81,2020-02-26 17:43:53.139654,Fri Mar 08 10:30:49 +0000 2019
637,1103944995877330944,Enrico_Letta,27,"#AntonioMegalizzi era un ragazzo dell'Europa. Essere invitato oggi a partecipare all'intitolazione della sala di redazione #medialab alla sua memoria e poter parlare anche con la #radio universitaria di #Macerata di #giovani, #Europa e #futuro è un onore https://t.co/QQOBVnVrPW https://t.co/V6FrhspAPp",2020-02-26 17:43:53.139776,Fri Mar 08 09:06:11 +0000 2019
638,1103706866192957440,Enrico_Letta,4,A #Vicenza per #ho imparato mi spiegano che anche la loro Torre Bissara (quella della Basilica Palladiana) pende...mah...dilettanti #ForzaPisa ⁦@PisaConnection⁩ https://t.co/VZvYWjIQIc,2020-02-26 17:43:53.139955,Thu Mar 07 17:19:57 +0000 2019
639,1103691341488418817,Enrico_Letta,96,Mi renderò impopolare con chi potrà andare in #pensione prima ma credo che la #quota100 sia un privilegio che pagheranno i più #giovani e che li spingerà ad andarsene dall’#Italia. Ne parlo con @GiornaleVicenza https://t.co/JLugjqmYhQ,2020-02-26 17:43:53.140068,Thu Mar 07 16:18:16 +0000 2019
640,1103647783498727424,Enrico_Letta,10,"Verso il Veneto. Oggi alle 18.30 a #Vicenza in collaborazione con la @LibreriaGalla e alle 21 a #Padova al @collegiomazza per discutere di #autonomia, #giovani, #ErasmusTeens, #quota100, #Europa e di tutto ciò che #hoimparato. https://t.co/QrlHdHFJ5F",2020-02-26 17:43:53.140218,Thu Mar 07 13:25:11 +0000 2019
641,1102945286236917760,Enrico_Letta,176,"Dopo 5 anni riprendo tessera #PD. Dove presento
#hoimparato trovo disuguaglianze da battere, con una leadership
senza paura di contenuti radicali e di sinistra. Vedo potenzialità
@pdnetwork forte e generoso se ritrova connessione sentimentale con Italia https://t.co/K121WpsrTm",2020-02-26 17:43:53.140449,Tue Mar 05 14:53:42 +0000 2019
642,1102225398857904128,Enrico_Letta,134,Votato a #Testaccio a #Roma dopo una lunga piacevolissima coda. #Siamointanti !#primariePD ⁦@pdnetwork⁩ #centrosinistra #alternativa https://t.co/GLE1fvv28w,2020-02-26 17:43:53.140668,Sun Mar 03 15:13:08 +0000 2019
643,1101573162368749568,Enrico_Letta,11,Con #hoimparato oltre a incontrare bellissime persone vedo (o rivedo) #luoghispettacolari! Come #Ferrara! Prima di entrare nella libreria #IlLibraccio @IBS_it per la presentazione https://t.co/FHJO4ejQCk https://t.co/ClRlmqh74N,2020-02-26 17:43:53.140834,Fri Mar 01 20:01:22 +0000 2019
644,1101202847188860934,Enrico_Letta,3,Tra poco con Barbara Palombelli a @StaseraItalia su #Rete4  #hoimparato,2020-02-26 17:43:53.575080,Thu Feb 28 19:29:52 +0000 2019
645,1100762300896739330,Enrico_Letta,46,"""Davvero l’#italia esce dall'#Europa?"" All’estero da mesi è la domanda che mi fanno più spesso... ora che sulla #Brexit prende piede l’idea del secondo referendum mi chiedo a cosa serve proporre di uscire senza avere idea di come farlo e cosa succede dopo https://t.co/Gt4Mevwjyj https://t.co/l6QYMY9Xwe",2020-02-26 17:43:53.575163,Wed Feb 27 14:19:18 +0000 2019
646,1100330779043860480,Enrico_Letta,16,Confrontarmi e discutere con gli studenti è ciò che amo di più! Ogni volta posso dire #hoimparato . Grazie agli studenti del Liceo Scientifico Righi di Roma. https://t.co/QPMo7kZpe3,2020-02-26 17:43:53.575408,Tue Feb 26 09:44:35 +0000 2019
647,1100068657336668163,Enrico_Letta,34,"sulle vicende giudiziarie dei suoi genitori ho comprensione per quel che vive #Renzi. #AgoraRai mi ha chiesto cosa penso delle separazione delle carriere: sono contrario a punire la #giustizia,per me resta la divisione dei poteri anche se oggi chi vince pensa di poter fare tutto https://t.co/yg311oo6dA",2020-02-26 17:43:53.575558,Mon Feb 25 16:23:00 +0000 2019
648,1099926341825249281,Enrico_Letta,1276,Vorrei dedicare la vittoria di #GreenBook e #RamiMalek a @matteosalvinimi. La scena in cui l’italiano immigrato Tony Vallelonga si fa dare dell’ “italiano-mezzo negro” dal poliziotto razzista dell’Alabama andrebbe proiettata nelle nostre scuole. #Oscar #Italia,2020-02-26 17:43:53.575776,Mon Feb 25 06:57:30 +0000 2019
649,1099723410769354752,Enrico_Letta,19,"aspettando l’incontro con il
professor #Pasquino domani all’Istituto Sturzo. Presenteremo il nuovo numero di @paradoxareview e #hoimparato @edizionimulino parlando di #politica e #formazione. E con @GP_ArieteRosso ci sarà da divertirsi! https://t.co/bBckxiqhIk",2020-02-26 17:43:53.575958,Sun Feb 24 17:31:07 +0000 2019
650,1099635715783213057,Enrico_Letta,2423,"C’è la regola del #silenzioelettorale. C’è la regola che stia al #MinistroInterni farla rispettare essendo responsabile,nel nome di tutti,della regolarità del voto.Poi c’è la realtà di un Ministro che rompe lui stesso,anche oggi,la regola.Sono l’unico a trovare indegno tutto ciò?",2020-02-26 17:43:53.576125,Sun Feb 24 11:42:39 +0000 2019
651,1099616604080537600,Enrico_Letta,9,Wow! Basterebbe solo questo per farmi dire che aver scritto #hoimparato è valsa la pena. #GrazieOratorioSanPaolo !!⁦@APD_SPO⁩ ⁦@edizionimulino⁩ https://t.co/yStthUXcJ9,2020-02-26 17:43:53.576380,Sun Feb 24 10:26:42 +0000 2019
652,1099378215582425088,Enrico_Letta,19,"ieri ho invitato @zdizoro a #Budapest per #EUagorà19...senza #Salvini dal 10 al 14 luglio 130 giovani europei a confronto con politici e pensatori. Seguite @id_euagora per sapere come candidarsi! PS: Serve una mano, ecco il link per le donazioni https://t.co/qIl1xN2N2J https://t.co/CJeZNCZBdW",2020-02-26 17:43:53.576489,Sat Feb 23 18:39:26 +0000 2019
653,1099329873280155655,Enrico_Letta,343,"Quando ero a Palazzo Chigi con #MareNostrum siamo stati il Paese che ha salvato decine di migliaia di persone che stavano per morire in mare. Ora ci voltiamo dall'altra parte, a quelli che affogano si dice: ""Non dovevate partire"". #QuestaItalianonèlamia https://t.co/yG0zu4SlxV",2020-02-26 17:43:53.576666,Sat Feb 23 15:27:21 +0000 2019
654,1099290738859356161,Enrico_Letta,44,Grazie a tutti qui e lì... che macchina di #propaganda Zoro e la sua banda 😉W #propagandalive! https://t.co/jiGJW1Gvos https://t.co/dyvd7UVF72,2020-02-26 17:43:53.576841,Sat Feb 23 12:51:50 +0000 2019
655,1099221903187869696,Enrico_Letta,276,"#Salvini non va a processo, si mette la divisa e fa il politico al contempo. La #Diciotti è il cuore di questo uso strumentale che ho denunciato anche a #propagandalive: la divisa la mette chi fa quel mestiere, non i politici. È una delle regole fondamentali della #democrazia https://t.co/uejLb8OlZZ",2020-02-26 17:43:53.576925,Sat Feb 23 08:18:18 +0000 2019
656,1099031353700556805,Enrico_Letta,50,Eccomi! Arrivato agli studi ⁦@La7tv⁩ per #propagandalive ⁦@welikeduel⁩. A tra poco con ⁦@zdizoro⁩ e makkox #hoimparato ⁦@edizionimulino⁩ https://t.co/MgQV4DRYm1,2020-02-26 17:43:53.577112,Fri Feb 22 19:41:08 +0000 2019
657,1098997414051151872,Enrico_Letta,25,Dopo #Lecce e #Bari in tempo in aeroporto per correre a raggiungere ⁦@zdizoro⁩ e ⁦@makkox⁩ per #propagandalive ⁦@welikeduel⁩ alle 21.15 ...e di nuovo mi perderò il ⁦@acmilan⁩... https://t.co/HKo74UQ2s3,2020-02-26 17:43:53.577215,Fri Feb 22 17:26:16 +0000 2019
658,1098932980993716224,Enrico_Letta,9,Dopo due ore e mezzo di botta e risposta con gli studenti di ⁦@AFORISMA⁩ School of Management a #Lecce. Quanto #hoimparato! https://t.co/g33IJOiR19,2020-02-26 17:43:53.577342,Fri Feb 22 13:10:14 +0000 2019
659,1098895404937166848,Enrico_Letta,65,"questa mattina a #Lecce con gli studenti e questa sera a #Roma ma... su @La7tv con @zdizoro @makkox e il pubblico in studio a #PropagandaLive! In diretta dalle 21:15, discuteremo di #hoimparato, di questo #instabook, e di tante altre cose. Vi aspetto! https://t.co/bmM00vpd1W",2020-02-26 17:43:53.577458,Fri Feb 22 10:40:55 +0000 2019
660,1098845116394078208,Enrico_Letta,59,"Ho sentito ⁦@matteosalvinimi⁩ dire che se le cose non vanno è colpa degli #uccellidelmalaugurio. A #Bisceglie, per presentare #hoimparato alla mitica libreria di @MauroMast⁩, ho detto che quando si arriva lì di solito non finisce bene. https://t.co/Sh4AfA0vLI",2020-02-26 17:43:53.577651,Fri Feb 22 07:21:05 +0000 2019
661,1098555377057185795,Enrico_Letta,9,"Manco da troppo tempo dalla #Puglia ! Davvero contento di discutere di #hoimparato oggi a #Bisceglie e domani alle Università di #Lecce e #Bari. Non credo proprio che ci annoieremo, con tutto quel che sta succedendo non mancheranno animazione e interesse a discutere insieme.",2020-02-26 17:43:53.577820,Thu Feb 21 12:09:46 +0000 2019
662,1098263102632665088,Enrico_Letta,62,Brexit è un disastro. “Noi irlandesi pagheremo per scelte irresponsabili di altri”. “Noi scozzesi vogliamo stare in EU”. Ad ascoltare J.Bruton da Dublino e la leader scozzese ⁦@FionaHyslop⁩ parlare a studenti ⁦@PSIASciencesPo⁩ ci si rende conto della #folliadelBrexit https://t.co/iVkVFJCocY,2020-02-26 17:43:53.578005,Wed Feb 20 16:48:23 +0000 2019
663,1098259780135780357,Enrico_Letta,8,"Will a chaotic Brexit push in the next EU elections proEU or populist parties? Will mess bring mess? “Brexistential dilemmas” from an Irish, Scottish, English and European point of view for our ⁦@PSIASciencesPo⁩ students this afternoon at ⁦@sciencespo⁩. https://t.co/KRHgpO9hEp",2020-02-26 17:43:53.578192,Wed Feb 20 16:35:10 +0000 2019
664,1097501090646511618,Enrico_Letta,15,"Chi dice ancora #hoimparato? Ho sbagliato titolo? Serve imparare?
L'ho chiesto al mio amico @enricobertolino. Per lui con la cultura non si mangia e si rischia di finire ghettizzati... #sischerza... o no?
Discutiamone nelle stories su https://t.co/FiGoiOsEwl https://t.co/2hYxHkFVpD",2020-02-26 17:43:53.578366,Mon Feb 18 14:20:25 +0000 2019
665,1097121040210235393,Enrico_Letta,26,"Leggere il quesito su #Rousseau con cui si chiederà voto su autorizzazione a procedere per #Salvini sulla #Diciotti conferma cosa ho detto ieri ai lettori e a @StefanoFeltri presentando ieri #hoimparato: #m5s se stoppa processo perde il suo DNA 
📹 https://t.co/gBQL1eyMQE https://t.co/QhXYwPDkU1",2020-02-26 17:43:53.578529,Sun Feb 17 13:10:14 +0000 2019
666,1097099361450893313,Enrico_Letta,88,Domani è D-Day politico. Su autorizzazione a processo di @matteosalvinimi per #Diciotti il @Mov5Stelle può essere coerente con principi per i quali è nato(e ha preso voti) oppure aggiustarsi a sopravvivere(per pochi mesi).Così ho risposto ai lettori di @LibreriaGranai #hoimparato,2020-02-26 17:43:53.578709,Sun Feb 17 11:44:05 +0000 2019
667,1097054050389032960,Enrico_Letta,13,"#superselfie: con la signora Mirella a presentazione a #romasud del libro.Dopo #chetempochefa mi ha scritto e convinto a postare nelle stories introduzione di #hoimparato,ieri ci siam conosciuti! #cosebelle da #instagram...e ditemi che è tutto #virtuale 😉
https://t.co/PmO45RvcUt https://t.co/nd1sPAtfDW",2020-02-26 17:43:53.578891,Sun Feb 17 08:44:02 +0000 2019
