,tweet_id,handle,retweet_count,text,mined_at,created_at
1109,138741037026914305,Michelle_Hunziker,0,"@Mary_Beltrame if it's possible,send a private message with your number. Somebody of my foundation will call you right back!",2020-02-26 18:07:19.626546,Mon Nov 21 22:10:15 +0000 2011
1110,138736762724950017,Michelle_Hunziker,72,Bravo Rosariooooo! Il pezzo con Buble' e con la Tromba...magnifico! Hahaha,2020-02-26 18:07:19.626669,Mon Nov 21 21:53:16 +0000 2011
1111,138665713341710336,Michelle_Hunziker,0,@bloomel ma ciao! Un bacino ad eleonora! Mia',2020-02-26 18:07:19.626748,Mon Nov 21 17:10:57 +0000 2011
1112,138595805807378432,Michelle_Hunziker,7,MANIC MONDAY! Vi ricordate la canzone dei Bangles? Buona settimana a tuttiiiiii!,2020-02-26 18:07:19.626799,Mon Nov 21 12:33:09 +0000 2011
1113,138325590309740544,Michelle_Hunziker,1,@scozzesedesign grande scozzolo!!! Complimenti a te e il team! Bravi un bacio grande,2020-02-26 18:07:19.626933,Sun Nov 20 18:39:25 +0000 2011
1114,138293466127015937,Michelle_Hunziker,16,"il mio sito ufficiale ha vinto oggi l'AWWWARDS Website Awards, il premio piu prestigioso sul web!grazie @scozzesedesign http://t.co/wiipkOQb",2020-02-26 18:07:19.627025,Sun Nov 20 16:31:46 +0000 2011
1115,138054249429995520,Michelle_Hunziker,8,Si  conclude qui una giornata intensa e prima di andare a dormire un pensiero per tutti voi...buonanotte e sogni d'oro,2020-02-26 18:07:19.627156,Sun Nov 20 00:41:12 +0000 2011
1116,137845030504235008,Michelle_Hunziker,0,@maurogiaf ma certamenteeeee! Un bacioneeeee,2020-02-26 18:07:19.627275,Sat Nov 19 10:49:50 +0000 2011
1117,137843943227408384,Michelle_Hunziker,19,Ciao Ragazzi!!! Come va vaccalogia!!!??? :-),2020-02-26 18:07:19.627327,Sat Nov 19 10:45:31 +0000 2011
1118,137842663843037185,Michelle_Hunziker,3,@lorenzojova ciao Lorenzo! Che bello lo studio tutto colorato! Gioioso e pieno di vita come te! Grande,2020-02-26 18:07:19.627382,Sat Nov 19 10:40:26 +0000 2011
1119,137828751496052736,Michelle_Hunziker,0,@Simonacrisci cucu'!!! Anche tu mi manchi di bruttoooooo! Non vedo l'ora di tornare a casaaaaa! Mua',2020-02-26 18:07:19.627486,Sat Nov 19 09:45:09 +0000 2011
1120,137672207257182208,Michelle_Hunziker,4,Buonanotte ragazzi..sogni d'oro vi abbraccio,2020-02-26 18:07:19.627588,Fri Nov 18 23:23:06 +0000 2011
1121,137671891304464384,Michelle_Hunziker,3,@Gerry_Scotti siiiiiii! Viviamo alla grande..ciao Gerraus! Mi manchiiiiii!,2020-02-26 18:07:19.627643,Fri Nov 18 23:21:51 +0000 2011
1122,137646622099259392,Michelle_Hunziker,3,"VIDEOCHAT per il tg1, ieri con Vincenzo Mollica http://t.co/lJnF5yLn",2020-02-26 18:07:19.627762,Fri Nov 18 21:41:26 +0000 2011
1123,137166948948647936,Michelle_Hunziker,4,Tg1 video chat con Vincenzo Mollica http://t.co/K7zzdwQ0,2020-02-26 18:07:19.627827,Thu Nov 17 13:55:24 +0000 2011
1124,137108526093975552,Michelle_Hunziker,19,"@sarofiorello un mito, il tuo spettacolo è un capolavoro! mi sono troppo divertita, ecco il nostro pezzo... che ridere! http://t.co/hdgZu7am",2020-02-26 18:07:19.627875,Thu Nov 17 10:03:14 +0000 2011
1125,136830604409966592,Michelle_Hunziker,0,@DBurlotti ma ciao! Ti saluto molto volentieri!:-) Un bacio,2020-02-26 18:07:19.628003,Wed Nov 16 15:38:52 +0000 2011
1126,136820559538421760,Michelle_Hunziker,0,Fuer mich ist Thomas in erster linie ein guter Freund und jetzt denken wir erstmals an seine grosse Abschiedsshow im Dezember! Ein Hammer!,2020-02-26 18:07:19.628088,Wed Nov 16 14:58:58 +0000 2011
1127,136819871441887232,Michelle_Hunziker,2,Ragazzi ogni tanto parlo anche con i fan tedeschi! Mi chiedono delle cose! Vi abbraccio,2020-02-26 18:07:19.628298,Wed Nov 16 14:56:13 +0000 2011
1128,136818585975791616,Michelle_Hunziker,0,Hallo! Viele fragen wie es weitergeht mit Wetten Dass..Die Show zu uebernehmen ist eine riesige Verantwortung und es ist alles noch offen..,2020-02-26 18:07:19.628428,Wed Nov 16 14:51:07 +0000 2011
1129,136809092558761984,Michelle_Hunziker,7,ciao ragazziiiiiiii! come va oggi? un baciooooooooo,2020-02-26 18:07:19.628601,Wed Nov 16 14:13:24 +0000 2011
1130,136432197388341248,Michelle_Hunziker,1,@luuckystar ja ganz genau! Fuer meine Stiftung!:-) bussy,2020-02-26 18:07:19.628675,Tue Nov 15 13:15:45 +0000 2011
1131,136383373529722880,Michelle_Hunziker,1,@Gabriele_Nardi. Ciao gabriele! Grazie di tutti i tuoi messaggi carini! Mua' mua',2020-02-26 18:07:19.628744,Tue Nov 15 10:01:44 +0000 2011
1132,136378559236284416,Michelle_Hunziker,22,"Ciao Ragazzi! Oggi festaaaa! La qualita' viene premiata,hip hip hurra'  per Rosario e il suo Staff! Non ce n'e' per nessuuuunoooo! bacio",2020-02-26 18:07:19.628838,Tue Nov 15 09:42:36 +0000 2011
1133,136241255238746112,Michelle_Hunziker,3,Buonanotte a tutti! Grazie dei vostri messaggi..ich liebe euch! Mua',2020-02-26 18:07:19.629006,Tue Nov 15 00:37:01 +0000 2011
1134,136239164269146112,Michelle_Hunziker,25,Grazie Bluemchen!:-) stasera hai portato Gioia nelle case italiane con uno Charme infinito! Speriamo che la Merkel non abbia rai 1...:-),2020-02-26 18:07:19.629091,Tue Nov 15 00:28:42 +0000 2011
1135,136170114516140032,Michelle_Hunziker,24,"AMORE NERO, cortometraggio interpretato per sensibilizzare su temi come lo stalking e le violenze subite dalle donne http://t.co/QRUBubO7",2020-02-26 18:07:19.629247,Mon Nov 14 19:54:20 +0000 2011
1136,135798982071955456,Michelle_Hunziker,8,"http://t.co/IbnVtwTJ - Dal camerino del Sistina,un saluto a tutti voi!!!",2020-02-26 18:07:19.629404,Sun Nov 13 19:19:35 +0000 2011
1137,135729037371916288,Michelle_Hunziker,0,"@AndreisReal hahahha! Hai ragione,mi e' partita una p!",2020-02-26 18:07:19.629478,Sun Nov 13 14:41:38 +0000 2011
1138,135725435655950336,Michelle_Hunziker,0,@Simonacrisci habitat! Sei la solita!:-) ti adoro,2020-02-26 18:07:19.629546,Sun Nov 13 14:27:20 +0000 2011
1139,135725109171331073,Michelle_Hunziker,3,"Io molto bene grazie! E' un periodo splendido,stare a teatro a contatto con le persone mi carica di bruttoooo!  Love",2020-02-26 18:07:19.629613,Sun Nov 13 14:26:02 +0000 2011
1140,135724258683912192,Michelle_Hunziker,1,@PaoliniCinzia ciao cara! Che carina che sei! A gennaio ci vediamo e te ne scelgo un paio volentieri!!! Un bacio,2020-02-26 18:07:19.629772,Sun Nov 13 14:22:39 +0000 2011
1141,135722947787759617,Michelle_Hunziker,2,Ma buona domenica a tutti! Come state?,2020-02-26 18:07:19.629928,Sun Nov 13 14:17:27 +0000 2011
1142,135011260583518211,Michelle_Hunziker,11,"11nov  CONFERENZA STAMPA presentazione corto ""AMORE NERO"" realizzato con  Raul Bova per la fondazione ""DOPPIA DIFESA"" http://t.co/kIetTxdt",2020-02-26 18:07:19.629987,Fri Nov 11 15:09:28 +0000 2011
1143,134224375070203904,Michelle_Hunziker,0,@fabiusr ce l'ha fatta alla grande! :-),2020-02-26 18:07:19.630233,Wed Nov 09 11:02:39 +0000 2011
1144,134221127848431616,Michelle_Hunziker,0,His name was Tazio and Justin believed in him! He won the bet!,2020-02-26 18:07:19.630276,Wed Nov 09 10:49:45 +0000 2011
1145,134220800369754112,Michelle_Hunziker,0,Here Justin's Bet: an italian guy was betting he would be able to climb a trellis of 5 meters with one hand only and without any support!,2020-02-26 18:07:19.630344,Wed Nov 09 10:48:27 +0000 2011
1146,134206807794122752,Michelle_Hunziker,0,@Michelle_Hunziker @jtimberlake  nella foto mi guardava così perchè gli stavo raccontando la scommessa alquanto bizzarra! :-))),2020-02-26 18:07:19.630485,Wed Nov 09 09:52:51 +0000 2011
1147,134206376841981952,Michelle_Hunziker,23,"WETTEN DASS con @jtimberlake. Justin è timido, alla mano e simpaticissimo! Ci siamo molto divertiti in trasmissione!!! http://t.co/cVfavUrA",2020-02-26 18:07:19.630608,Wed Nov 09 09:51:08 +0000 2011
1148,134003622504693760,Michelle_Hunziker,4,"ROMA, CONFERENZA STAMPA ""MI SCAPPA DA RIDERE"" tutte le foto nella mia pagina facebook http://t.co/1ZoqbBnT ciaooooooo http://t.co/idlQlkgx",2020-02-26 18:07:19.630740,Tue Nov 08 20:25:28 +0000 2011
1149,133484633097633793,Michelle_Hunziker,10,Buongiorno a tutti i miei Twitterotti!!!,2020-02-26 18:07:19.630856,Mon Nov 07 10:03:11 +0000 2011
1150,133152620448722944,Michelle_Hunziker,0,@arrrs_ natuerlich! Wir koennen jederzeit Deutsch schreiben!:-) bussy,2020-02-26 18:07:19.630911,Sun Nov 06 12:03:53 +0000 2011
1151,133116442995462144,Michelle_Hunziker,4,"Hahha! Siete fantastici! Chi prepara la torta,chi il ragu',chi ha la batteria della macchina a terra,chi sonnecchia beato. Vi voglio bene",2020-02-26 18:07:19.630998,Sun Nov 06 09:40:07 +0000 2011
1152,133115563236007936,Michelle_Hunziker,0,"@bravoAlvin si,alla grande..ieri 10 milioni di ascolto! Bella puntata. Dai un bacio a tua moglie e tuo figlio da parte mia! Mua'",2020-02-26 18:07:19.631140,Sun Nov 06 09:36:38 +0000 2011
1153,133112273026822144,Michelle_Hunziker,0,@Gabriele_Nardi ciao! Sveglia dalle 6.30! Sto' tornando nel paese del mio cuore...l'italia!,2020-02-26 18:07:19.631304,Sun Nov 06 09:23:33 +0000 2011
1154,133111977370329088,Michelle_Hunziker,0,@GabrieleIlLupo lo so'.. c'e' tanto dolore e disperazione..,2020-02-26 18:07:19.631416,Sun Nov 06 09:22:23 +0000 2011
1155,133111417233620992,Michelle_Hunziker,2,Che bello pensare molti di voi ancora sotto il piumone al calduccio..vi auguro una bellissima mattinata..mua',2020-02-26 18:07:19.631472,Sun Nov 06 09:20:09 +0000 2011
1156,133109263454314498,Michelle_Hunziker,0,Buongiorno a tutti! Come state stamattina? Un bacio grande,2020-02-26 18:07:19.631567,Sun Nov 06 09:11:36 +0000 2011
1157,133108831461978112,Michelle_Hunziker,0,@19Heli67 vielen Dank!!! Umarme Dich!,2020-02-26 18:07:19.631627,Sun Nov 06 09:09:53 +0000 2011
1158,133108206779117568,Michelle_Hunziker,0,Hallo meine lieben! Wir hatten Gestern wieder richtig Spass bei Wetten dass...vielen Dank und bis zur naechsten Sendung im Dezember. Kuessli,2020-02-26 18:07:19.631663,Sun Nov 06 09:07:24 +0000 2011
1159,132758903741104128,Michelle_Hunziker,20,Questa mattina il mio pensiero va a tutte le persone che stanno vivendo questo momento difficile a genova..con il cuore e la preghiera..,2020-02-26 18:07:19.631783,Sat Nov 05 09:59:23 +0000 2011
1160,132749593518686208,Michelle_Hunziker,0,@ANGELOFZENA ciao Angelo..mamma mia sono con voi..sms subito..ti abbraccio forte,2020-02-26 18:07:19.631902,Sat Nov 05 09:22:24 +0000 2011
1161,132747285212823552,Michelle_Hunziker,0,@JennyMilani35 Grande  Jenny! Hop hop! Un bacione,2020-02-26 18:07:19.631966,Sat Nov 05 09:13:13 +0000 2011
1162,132404033372700672,Michelle_Hunziker,2,"Un buongiornooo con questo video di studio aperto andato in onda ieri ;-)
Mich!! http://t.co/Ua0yflXF",2020-02-26 18:07:19.632013,Fri Nov 04 10:29:16 +0000 2011
1163,132033284933824513,Michelle_Hunziker,7,Goodmorning!!! Un bacio a tutti..dai dai dai non mollate mai! Vi voglio bene,2020-02-26 18:07:19.632093,Thu Nov 03 09:56:02 +0000 2011
1164,131857453188005888,Michelle_Hunziker,0,"@CinziaBel contattaci cara,non esitare! Un bacio grande forza",2020-02-26 18:07:19.632212,Wed Nov 02 22:17:21 +0000 2011
1165,131799929147494400,Michelle_Hunziker,10,"andate a visitare http://t.co/4dhyPJrt, in un momento in cui le violenze aumentano sempre di più, il vostro interesse è per noi prezioso!",2020-02-26 18:07:19.632272,Wed Nov 02 18:28:46 +0000 2011
1166,131797816711458818,Michelle_Hunziker,0,Hahah! Alle 20.15 li' le prime serate partono prima! Baci a tutti,2020-02-26 18:07:19.632383,Wed Nov 02 18:20:22 +0000 2011
1167,131797562847010816,Michelle_Hunziker,0,@LandiFederico a gennaio! Non vedo l'ora!:-)bacio,2020-02-26 18:07:19.632447,Wed Nov 02 18:19:22 +0000 2011
1168,131796700242251776,Michelle_Hunziker,2,"Ciao a tutti! Per chi avesse il satellite in italia, parlando il tedesco:-),vi aspetto sabato su ZDF per"" Wetten Dass""!",2020-02-26 18:07:19.632526,Wed Nov 02 18:15:56 +0000 2011
1169,131796064570322944,Michelle_Hunziker,3,"Hallo! Fuer alle meine deutschen Fans! Es ist wieder so weit! Samstag Abend warte ich auf euch bei"" Wetten Dass"" ZDF! Hab euch lieb Michelle",2020-02-26 18:07:19.632633,Wed Nov 02 18:13:25 +0000 2011
1170,131111201747910656,Michelle_Hunziker,13,Ciao ragazzi! Sono Auri! Mi fareste un grandissimo piacere se metteste mi piace a queste foto perchè sto... http://t.co/KflBAdKL,2020-02-26 18:07:19.632821,Mon Oct 31 20:52:01 +0000 2011
1171,130738346052947968,Michelle_Hunziker,1,Ciao Ragazzi! Napoli..un'esperienza bellissima! Ora si prosegue l'avventura con il teatro! Prox. tappa a roma al sistina dal 10 novembre!:-),2020-02-26 18:07:19.632922,Sun Oct 30 20:10:25 +0000 2011
1172,130647886697476096,Michelle_Hunziker,3,verso le 15.50 sarò in collegamento con @fede_panicucci a Domenica5. Vi aspetto... tutti su canale5!!! a dopo Mich :-),2020-02-26 18:07:19.633048,Sun Oct 30 14:10:58 +0000 2011
1173,130292483363053568,Michelle_Hunziker,8,"Buon pomeriggio amici di twitter!!!
Volevo comunicarvi che domani, verso le 15.50, sarò a Domenica5 ospite di @fede_panicucci 
Mich :-)",2020-02-26 18:07:20.033421,Sat Oct 29 14:38:43 +0000 2011
1174,129572486248546304,Michelle_Hunziker,4,"Maaa... vi siete iscritti tutti alla mia pagina facebook?! 
FORZA FORZA!!! http://t.co/1ZoqbBnT 
Mich :-)",2020-02-26 18:07:20.033608,Thu Oct 27 14:57:42 +0000 2011
1175,129516246201937922,Michelle_Hunziker,2,"Fino a domenica 30 Ottobre sarò al teatro DIANA a Napoli
Vi aspetto.... Mich :-)

Per info e vendita biglietti... http://t.co/EVipSz0X",2020-02-26 18:07:20.033712,Thu Oct 27 11:14:14 +0000 2011
1176,129465533446893568,Michelle_Hunziker,0,"Per chi si fosse perso il servizio delle IENE andato in onda ieri sera.... ecco il videoooooooo!!!
Mich :-) http://t.co/ZrdEGydT",2020-02-26 18:07:20.033846,Thu Oct 27 07:52:43 +0000 2011
1177,129443910840881152,Michelle_Hunziker,1,@sarofiorello buongiorno Rosario! Un bacio svizzero! Hollaradiuuu!,2020-02-26 18:07:20.033965,Thu Oct 27 06:26:47 +0000 2011
1178,129270841811804161,Michelle_Hunziker,3,"un saluto velocisssssimo... si sale sul palco!
Buona serata",2020-02-26 18:07:20.034039,Wed Oct 26 18:59:05 +0000 2011
1179,129175632922939392,Michelle_Hunziker,3,"Questa sera, non perdetevi la puntata delle IENE!!!
Ci sarò pure io in un servizio!!! http://t.co/JuLgtMvn",2020-02-26 18:07:20.034107,Wed Oct 26 12:40:45 +0000 2011
1180,129154464950132736,Michelle_Hunziker,3,Buongiorno! Mi sono imbottita di medicinali..and the show go's on! Stasera vi aspetto al Diana a Napoli! Nu Vas svizzero!,2020-02-26 18:07:20.034207,Wed Oct 26 11:16:38 +0000 2011
1181,128906749599162368,Michelle_Hunziker,2,"con tutti questi vostri affettuosissimi messaggi, sono sicura che domani starò alla grande!!! Grazieeeeeee
Buona serata... Mich :-)",2020-02-26 18:07:20.034337,Tue Oct 25 18:52:18 +0000 2011
1182,128885538500521984,Michelle_Hunziker,0,@elisagiannitto1 grazie a voi di tutto il vostro affetto...vi abbraccio forte,2020-02-26 18:07:20.034474,Tue Oct 25 17:28:01 +0000 2011
1183,128884844238348288,Michelle_Hunziker,0,@elisagiannitto1 dalle un bacino da parte mia! Love,2020-02-26 18:07:20.034554,Tue Oct 25 17:25:16 +0000 2011
1184,128884174072459264,Michelle_Hunziker,0,@bravoAlvin haha! Se vado di vin brulee' con l'augmentin in corpo... e' troppo potente!!! Grazie pero' frate'!,2020-02-26 18:07:20.034613,Tue Oct 25 17:22:36 +0000 2011
1185,128853868833542145,Michelle_Hunziker,0,@MaxBiax dal 8 al 20 novembre! Teatro sistina ti aspetto!:-),2020-02-26 18:07:20.034728,Tue Oct 25 15:22:10 +0000 2011
1186,128853622619512832,Michelle_Hunziker,0,Siiiiiii! Grazie ragazzi! Domani sarò' di nuovo in pista! Love,2020-02-26 18:07:20.034797,Tue Oct 25 15:21:12 +0000 2011
1187,128830434586017794,Michelle_Hunziker,1,Ciao Ragazzi! Oggi salta la data a napoli..sigh! Sono influenzatissima con febbre!che frustrazioneeee! Ma la recuperiamo il 30. Un bacio,2020-02-26 18:07:20.034867,Tue Oct 25 13:49:03 +0000 2011
1188,128819932698906624,Michelle_Hunziker,0,"@EmauEmy al momento non sono in calendario spettacoli a Palermo, appena verranno programmate le date del 2012 ti faccio sapere :-)))",2020-02-26 18:07:20.035022,Tue Oct 25 13:07:19 +0000 2011
1189,128560140713603074,Michelle_Hunziker,0,@AuroraSophieMic my loveeeeeeeeeeee! Come stai?,2020-02-26 18:07:20.035196,Mon Oct 24 19:55:00 +0000 2011
1190,128528380655190016,Michelle_Hunziker,0,@asdilovedance un saluto a tutte voooooiiiii... scuola ballo di dove? un salutone Mich :-),2020-02-26 18:07:20.035249,Mon Oct 24 17:48:48 +0000 2011
1191,128528178552639488,Michelle_Hunziker,0,@assmazz1987 ma grazieeeeeeeeeeeeeee :-),2020-02-26 18:07:20.035341,Mon Oct 24 17:48:00 +0000 2011
1192,128502421424050176,Michelle_Hunziker,0,@pinopostino a Roma dall'8 al 20 novembre al teatro Sistina,2020-02-26 18:07:20.035392,Mon Oct 24 16:05:39 +0000 2011
1193,128455208752779264,Michelle_Hunziker,0,"@monika_bla sono al teatro Diana con lo spettacolo ""MI SCAPPA DA RIDERE""!!!! :-))))",2020-02-26 18:07:20.035459,Mon Oct 24 12:58:03 +0000 2011
1194,128442771437666305,Michelle_Hunziker,0,"@MickyFrondeil ""MI SCAPPA DA RIDERE"" spettacolo da non perdere!! eheheh",2020-02-26 18:07:20.035557,Mon Oct 24 12:08:37 +0000 2011
1195,128420340945788928,Michelle_Hunziker,1,"OGGI GIORNATA DI RIPOSO.
Da domani, fino a domenica 30 Ottobre, sarò al teatro DIANA a Napoli
Vi aspetto.... Mich... http://t.co/auiXeQFe",2020-02-26 18:07:20.035634,Mon Oct 24 10:39:29 +0000 2011
1196,128111343466319872,Michelle_Hunziker,2,@BrunoMars i love your music and you are amayzing when you're singing live! Love from italy,2020-02-26 18:07:20.035761,Sun Oct 23 14:11:39 +0000 2011
1197,128108499954712576,Michelle_Hunziker,19,"Che tragedia oggi con la morte di marco simoncelli..il mio pensiero va alla sua famiglia,ai suoi amici e ai suoi colleghi con il cuore..",2020-02-26 18:07:20.035851,Sun Oct 23 14:00:21 +0000 2011
1198,128082365544280064,Michelle_Hunziker,0,@flaviaromana1 grazie cara!!! Ti abbraccio forte! Bacio,2020-02-26 18:07:20.035989,Sun Oct 23 12:16:30 +0000 2011
1199,128078853624176642,Michelle_Hunziker,0,@SignoraPiuma ja hallo! Super us der schwiiz!!! Liebi gruess us italie! Kuessliiiiiii!,2020-02-26 18:07:20.036048,Sun Oct 23 12:02:32 +0000 2011
1200,127742004221313024,Michelle_Hunziker,0,@ClaLoveHewitt @Stellix82  il 26 e 27 novembre al teatro TEAM,2020-02-26 18:07:20.036179,Sat Oct 22 13:44:01 +0000 2011
1201,127739660649766912,Michelle_Hunziker,1,"@ClaLoveHewitt mi piaceee...anche facebook! purtroppo non riesco a rispondere a tutti,ma mi piace poter stare in contatto con i miei fans!!",2020-02-26 18:07:20.036245,Sat Oct 22 13:34:43 +0000 2011
1202,127737881216290816,Michelle_Hunziker,0,@Stellix82 troppo gentile! grazie grazie a te :-)))),2020-02-26 18:07:20.036409,Sat Oct 22 13:27:38 +0000 2011
1203,127737793932824576,Michelle_Hunziker,1,@ClaLoveHewitt non si può mancare su twitter!!! grazieeeee,2020-02-26 18:07:20.036457,Sat Oct 22 13:27:17 +0000 2011
1204,127737204805091328,Michelle_Hunziker,0,"@Stellix82 ma grazieeeeee!!! :)))
me la sto cavando abbastanza... eheheh",2020-02-26 18:07:20.036511,Sat Oct 22 13:24:57 +0000 2011
1205,127734865985675264,Michelle_Hunziker,0,@g_guastella certooooo a Napoli fino al 30 ottobre :-),2020-02-26 18:07:20.036579,Sat Oct 22 13:15:39 +0000 2011
1206,127734773174112256,Michelle_Hunziker,0,@Stellix82 ma ben arrivataaaaaaaaaaa :-))),2020-02-26 18:07:20.036635,Sat Oct 22 13:15:17 +0000 2011
1207,127733930739777536,Michelle_Hunziker,1,"fino a domenica 30 Ottobre 2011 saremo al teatro DIANA a Napoli con lo spettacolo ""MI SCAPPA DA RIDERE""
Un saluto... http://t.co/GwmNFQUX",2020-02-26 18:07:20.036677,Sat Oct 22 13:11:56 +0000 2011
1208,127685082977808384,Michelle_Hunziker,0,@angelobowling ciao angelo! Grazie mille! Ora guardo il calendario e ti dico! Bacio,2020-02-26 18:07:20.036790,Sat Oct 22 09:57:50 +0000 2011
1209,127651639048945664,Michelle_Hunziker,0,@kitiara00 auguriiiiiii buon compleanno!!! :)))),2020-02-26 18:07:20.036892,Sat Oct 22 07:44:57 +0000 2011
1210,127391140021415936,Michelle_Hunziker,0,"Un saluto da tutta la compagnia di ""Mi Scappa da Ridere""!!!!
Mich :-)))) http://t.co/C7ykDIky",2020-02-26 18:07:20.036942,Fri Oct 21 14:29:49 +0000 2011
1211,127321743160393728,Michelle_Hunziker,0,"fino a domenica 30 Ottobre 2011 sarò al teatro DIANA a Napoli
Vi aspetto.... Mich :-)

Per info e vendita... http://t.co/VDapTEka",2020-02-26 18:07:20.037016,Fri Oct 21 09:54:03 +0000 2011
1212,127321526553944064,Michelle_Hunziker,2,buongiornooo amiciiiii........,2020-02-26 18:07:20.037126,Fri Oct 21 09:53:12 +0000 2011
